collection,date,id,title,topic_score
ddrs,1973-10-23,2003090102923,"In a memorandum to Atomic Energy Commission (AEC) chairperson Dixy Lee Ray, President Richard M. Nixon approves the proposed amendment to the \""Agreement for Cooperation with Switzerland Concerning Civil Uses of Atomic Energy.\"" Attached are two versions of this correspondence.",0.154256
ddrs,1952-03-12,1983010100800,S.S.R.Report on the Soviet atomic energy program.,0.153846
ddrs,1966-06-21,2004090102987,"President Lyndon B. Johnson is provided with a daily report on the military situation in Vietnam. Issues include: information on Buddhist relations with police in South Vietnam; update on U.S. and/or South Vietnamese operations FILLMORE, HAWTHORNE, NATHAN HALE, DECK HOUSE, and KANSAS; status of U.S. reconnaissance missions over North Vietnam. Also included is the weekly casualty list of Viet Cong, South Vietnamese, U.S. and other Allied forces killed, wounded, or missing/captured, along with the cumulative figures from the first of the year and from the start of the conflict from 1/1/61.",0.153678
ddrs,1952-08-15,2001090102407,Atomic Energy Commission (AEC) chairman Gordon Dean proposes to conduct full-scale atomic weapon tests (Operation IVY) at the Pacific Proving Grounds in the fall of 1952.,0.153358
ddrs,1968-02-23,1997030101168,Memorandum for Gen. Taylor on U.S. Armed Forces strategic and ready reserve posture.,0.152942
ddrs,1959-11-05,1997050101445,"Memo to Hon. John Irwin, II from E. Fiske discusses anticipated reduction in U.S. funds for NATO military purposes.",0.152942
ddrs,1966-08-12,2005050101786,President Lyndon B. Johnson is provided with a daily report on the military situation in Vietnam. Issues include: an update on U.S. and/or South Vietnamese operations COLORADO and PAUL REVERE II; status of U.S. reconnaissance and/or bombing missions over ,0.152632
ddrs,1966-01-17,1991090102943,"WH briefing room prepares briefing for Johnson; topics include: B-52 and a KC-135 tanker collide during refueling operations 180 miles from Gibralter, nuclear disaster team dispatched to area; Viet Cong attacks on South Vietnam government installations.",0.152439
ddrs,1952-10-06,1987070102333,Outline of American atomic strategy in non-military fields.,0.152083
ddrs,1966-03-26,2003110103588,"President Lyndon B. Johnson is provided with a daily report on the military situation in Vietnam. Issues include: end of combined U.S.-South Vietnamese search and destroy Operation TEXAS/LIEN KET 28; results of military operations HARRISON, JACK STAY, TIGER V; status of armed reconnaissance missions in North Vietnam. Also included is the weekly casualty list of Viet Cong, South Vietnamese, U.S. and other allied forces killed, wounded, or missing/captured, along with the cumulative figures from the first of the year and from the start of the conflict from 1/1/61.",0.152011
ddrs,1954-02-04,1992010100240,DOS considers European tour of exhibit graphically portraying U.S.\'s peacetime use of atomic energy.,0.151841
ddrs,1966-06-30,2004110103573,"President Lyndon B. Johnson is provided with a daily report on the military situation in Vietnam. Issues include: an update on U.S. and/or South Vietnamese operations JAY and YORKTOWN; U.S. reconnaissance and/or bombing missions over North Vietnam, which include petroleum, oil and lubrication (POL) storage sites and military barracks. Also attached is the weekly casualty list of Viet Cong, South Vietnamese, U.S. and other Allied forces killed, wounded, or missing/captured, along with the cumulative figures from the first of the year and from the start of the conflict from 1/1/61.",0.151516
ddrs,1966-05-04,2004090102978,"President Lyndon B. Johnson is provided with a daily report on the military situation in Vietnam. Issues include: update on U.S. and/or South Vietnamese operations MAILI, GEORGIA, and MOSBY II; status of U.S. reconnaissance missions over North Vietnam. Also included is the weekly casualty list of Viet Cong, South Vietnamese, U.S. and other Allied forces killed, wounded, or missing/captured, along with the cumulative figures from the first of the year and from the start of the conflict from 1/1/61.",0.150944
ddrs,1980-10-20,1997090102493,"Memo from Lynn R. Coleman to Zbigniew Brzezinski on a proposal by Secretary of Energy Charles W. Duncan, Jr. for an energy-oriented trip to China.",0.15074
